Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
640091210,EPOR_419_431,-0.19782660016164222,-0.04833666335815738,0.16086133222596882
640091210,ERBB2_1241_1253,-0.2302220795246246,-0.001189490675975802,0.2108368367652264
640091210,ERBB2_870_882,-0.19066274334864808,0.00590663721842688,0.17735000198000478
640091210,ERBB4_1181_1193,-0.3919886783223099,0.036985533632729314,0.5153879625153195
640091210,ERBB4_1277_1289,0.061939836318628316,0.025277524933565658,0.19864768713862258
640091210,FAK1_569_581,-0.2894076295767851,-0.09715628602737927,0.1670035161801439
640091210,FAK2_572_584,-0.11795735674282248,0.0102303828564132,0.11895870415048097
640091210,FGFR1_761_773,-0.2400334779918074,-0.036569152686547035,0.21455014111201817
640091210,FGFR2_762_774,-0.07444328820735802,0.0028491883963566167,0.07364783899104753
640091210,FGFR3_753_765,-0.16405800643013357,-0.004478743218768358,0.21505612729299925
640091210,GAB1_622_632,-0.322668611711431,-0.21218323303689662,0.23002212887481568
640091210,GAB2_638_648,-0.3118288913259786,0.19565496451895442,0.44230773267720563
640091210,GSK3B_210_222_C218S,-0.09915546665956132,-0.0964722693920222,0.09812800677471228
640091210,INSR_992_1004,-0.44082316803288,-0.23159126865042445,0.2551244349868806
640091210,IRS1_890_902,0.1423032322187936,0.2768795182718323,0.621029716611438
640091210,JAK2_563_577,-0.22169146164649334,-0.11234626486765897,0.09867530523625888
640091210,JAK3_974_986,-0.3691544838784946,-0.12490848956552844,0.2171397431991549
640091210,K2C6B_53_65,-0.6978672937665147,-0.14803167963673314,0.48592205966726143
640091210,K2C8_425_437,-0.5786063969737762,0.04838846283970417,0.5910333111985804
640091210,KSYK_518_530,-0.31672651042888944,-0.10825397177957599,0.23798058761963656
640091210,LAT_194_206,-0.08164736593613853,0.19774022600174518,0.24680696851602482
640091210,LAT_249_261,-0.26212039173370805,-0.10008675439055517,0.1480154825079671
640091210,MAPK3_198_210_C203S,-0.5900668099558164,-0.28398723366685363,0.3092153871000052
640091210,MBP_259_271,0.16973617937007202,-0.038882479138126716,0.4079387240684546
640091210,MET_1228_1240,-0.15919981435158803,-0.008669353344876285,0.13194959617219618
640091210,MK01_180_192,-0.3687146990007282,-0.2389776202129097,0.16172554840440806
640091210,MK03_199_208,-0.6270467070122612,-0.3984518984470619,0.2099502630024043
640091210,MK07_212_224,-1.3103617260909024,-0.16695379166438803,1.0123377584076934
640091210,MK08_181_191,-0.28895147826213474,-0.0361068890829029,0.2309969487863623
640091210,MK10_216_228,-0.413644263978977,-0.26788628840897005,0.1603271340418956
640091210,MK12_178_190,-0.8736897742179472,0.2091244654029989,1.069968194373984
640091210,MK12_180_189_M182B,-0.23913354421175104,-0.12076297017010992,0.2505432450719047
640091210,MK14_177_187,-0.3762207552389798,-0.28937929991530176,0.42612470270462666
640091210,NCF1_313_325,-0.49662085357097485,-0.22936691329447328,0.2717848218192327
640091210,NPT2A_501_513,0.23820144262342646,0.16875013036458464,0.17961343156569753
640091210,NTRK2_696_708,-0.26986185319529543,-0.040955731529573214,0.23789933147652395
640091210,PDCD1_221_229_FS219_220KK,-0.21990134397664285,-0.17373813844247188,0.11111207782850883
640091210,PGFRB_1002_1014,-0.37812524790482005,-0.14836746577229132,0.24760203279661014
640091210,PGFRB_1014_1028,-0.16244301549369844,0.0069290796037631,0.22880194889225886
640091210,PGFRB_709_721,-0.48628137778956404,-0.1265371045328581,0.3115845059553255
640091210,PGFRB_768_780,-0.3162728706131457,-0.20290242592551136,0.09908656689420456
640091210,PGFRB_771_783,-0.2509091294320065,-0.10375955185139882,0.1518778994966393
640091210,PLCG1_1246_1258,-0.7367174739418632,-0.15482890592574022,0.859535929931259
640091210,PP2AB_297_309,-0.8865470894745933,-0.6943165768969918,0.8712406310590132
640091210,PRGR_786_798,-0.006122852865174444,-0.09652595039359202,0.0881955978775548
640091210,PRRX2_202_214,-0.40929716025669194,-0.21041296271617801,0.22637564018451092
640091210,PTN11_539_551,-0.5823653892351164,-0.38111145182678496,0.7193144657779371
640091210,PTN11_541_551,0.4041982669173798,-0.5945591324612824,1.0968868296257799
640091210,PTN11_580_590,-0.3922124880555895,-0.2722292235169421,0.18794227496716565
640091210,RAF1_332_344,-0.23170666371348858,-0.11320798897821878,0.11473951162685506
640091210,RBL2_99_111,-1.379624670788087,-1.032577249453355,0.3103032761058823
640091210,RB_804_816,-0.5371063468301998,-0.14625530025694228,0.3689471560657841
640091210,RON_1346_1358,-0.6401614237799977,-0.11440264834036491,0.47105275769038013
640091210,SHC1_309_321,-0.919362759712949,-0.294516081970991,0.5465331364543784
640091210,STAT2_684_696,0.3820601768325709,0.22885135056553113,0.25286393629636206
640091210,STAT4_714_726,-0.6808008372772951,-0.35455800004642946,0.28710023803155343
640091210,TEC_512_524,-0.16281988327729557,-0.05580784848894371,0.09315114793846424
640091210,TIE2_986_998,0.6169901352475353,0.38448308560562666,0.347888174200505
640091210,TNNT1_2_14,-0.8090205312950141,-0.11540322297408216,0.6069105991218269
640091210,TYK2_1048_1060,-0.005414093703901557,-0.02690004394223126,0.02120156908518286
640091210,TYRO3_679_691,-0.16358372418492717,-0.017087697008193747,0.16299148354536383
640091210,VGFR1_1040_1052,-0.33661262174988504,-0.17288445785190493,0.2692349533651419
640091210,VGFR2_1046_1058,0.31193002826926186,0.1557395912736578,0.137602835536893
640091210,VGFR2_1168_1180,-0.12940532587987885,-0.2433589091137094,0.13646524470666835
640091210,VGFR2_944_956,-1.9231312366157298,-0.850606333634039,1.054525114206009
640091210,VGFR3_1061_1073,-0.13936927899333895,-0.04888863985028398,0.10328610593681226
640091210,VINC_815_827,-0.7354113844377737,-0.5298172341081501,0.8860461209533861
640091210,VISTA_260_270,-0.6345529319085657,-0.377029200119894,0.35011775281190927
640091210,YES_420_432,-0.10476147040034256,-0.035039904619114395,0.06474843976468432
640091210,ZAP70_485_497,-0.3232337324423291,-0.15127202134314643,0.1694015517952558
640091210,ZBT16_621_633,-0.6219998800456858,-0.4110912268693019,0.21831888008632974
640091213,ACHD_383_395,-1.2837019298724095,-0.3598888337995071,1.0081643353298742
640091213,AKT1_309_321_C310S,-0.36237328294182536,-0.32478291134736076,0.11968410411768099
640091213,AKT1_320_332,0.19806235599761823,-0.06938983128611298,0.26693825427534695
640091213,AMPE_5_17,-1.2912312976644453,-0.34635684506011033,1.0941184468643088
640091213,ANXA1_14_26,-0.083853567054339,-0.09848449870783742,0.053209201094118766
640091213,ANXA2_17_29,0.15299197155793465,-0.07036057964845069,0.23398607593839452
640091213,ARAF_297_307,0.06667212130786204,-0.02841823520353367,0.09216575074466557
640091213,BTLA_252_262,-0.019066186384145922,-0.23791555604572184,0.32647642126028115
640091213,C1R_199_211,0.42490144472533586,0.3030300919333516,0.7070692718689701
640091213,CALM_95_107,0.16582508928714734,0.011208587322289038,0.38636696030826734
640091213,CBL_693_705,0.30048687352138703,0.06588251316757207,0.23963693001150652
640091213,CD28_185_197,-0.6861413350885246,-0.6711476105600945,0.6023096651945987
640091213,CD28_203_215,-0.39312962281636565,-0.2075296825106611,0.16986398593080998
640091213,CD3E_193_205,-0.9518341651208413,-0.4184863414426747,0.537868343704637
640091213,CD3Z_116_128,-0.04667278974976874,-0.040781118943476954,0.0635320856564828
640091213,CD3Z_117_129,0.004838446546228781,-0.07308289902078376,0.06850352152284557
640091213,CD3Z_135_147,-0.2029642758281227,-0.17025788247784757,0.17242369168981098
640091213,CD3Z_146_158,-0.3012847124515723,-0.2942966903255906,0.2846115768130098
640091213,CD3Z_147_159,-0.005294299669512448,-0.2015493116781754,0.3714538503498719
640091213,CD3Z_77_89,0.062202211497358384,-0.07620736945070897,0.20054057302331657
640091213,CD70_9_21_C17S,0.1252795546193468,-0.17368079018887084,0.40476121258667036
640091213,CDK4_11_23,0.17269838573372098,-0.05880344047115689,0.21638193833839175
640091213,CDK7_157_169,-0.7340825619687283,-0.6464599845021682,0.41034690742920044
640091213,CRK_214_226,-0.256850444357676,-0.26949848311323316,0.06591872883579315
640091213,CTNB1_79_91,0.07364507187164726,-0.09992852568073088,0.20826346043814276
640091213,DCX_67_79,0.06623369840008664,-0.07258407616522078,0.14517862593561812
640091213,DYR1A_312_324,-0.043094979206829365,0.09965473135010713,0.4023581472353644
640091213,EGFR_1103_1115,0.011416535041291809,-0.20770471282763037,0.2605370711868693
640091213,EGFR_1165_1177,-0.07631592663034947,-0.1649449776145726,0.0890865966203856
640091213,EGFR_1190_1202,0.13663469202184597,-0.13439037747717908,0.43637737902718327
640091213,EGFR_862_874,0.0809199953835682,0.07006239608980577,0.1321474209591371
640091213,EPHA4_589_601,0.4930990546426206,0.0289143935473025,0.41902859614248117
640091213,EPHB1_921_933,-0.4854268271702411,-0.160508479829081,0.7775531335426725
640091213,EPHB4_583_595,-1.2657335554347489,-1.1133834449765254,0.16903470919615823
640091213,EPOR_419_431,-0.06906911271255822,-0.04833666335815738,0.16086133222596882
640091213,ERBB2_1241_1253,0.18481265319515217,-0.001189490675975802,0.2108368367652264
640091213,ERBB2_870_882,0.15392443689515467,0.00590663721842688,0.17735000198000478
640091213,ERBB4_1181_1193,0.6086988928642016,0.036985533632729314,0.5153879625153195
640091213,ERBB4_1277_1289,0.2030402493047747,0.025277524933565658,0.19864768713862258
640091213,FAK1_569_581,-0.01405904831505822,-0.09715628602737927,0.1670035161801439
640091213,FAK2_572_584,0.1170688529640298,0.0102303828564132,0.11895870415048097
640091213,FGFR1_761_773,0.18756997176664125,-0.036569152686547035,0.21455014111201817
640091213,FGFR2_762_774,0.07221039020786879,0.0028491883963566167,0.07364783899104753
640091213,FGFR3_753_765,0.24008340415016605,-0.004478743218768358,0.21505612729299925
640091213,GAB1_622_632,-0.3661173005261489,-0.21218323303689662,0.23002212887481568
640091213,GAB2_638_648,0.4992088631775786,0.19565496451895442,0.44230773267720563
640091213,GSK3B_210_222_C218S,-0.19323116032326748,-0.0964722693920222,0.09812800677471228
640091213,INSR_992_1004,-0.3065720520530437,-0.23159126865042445,0.2551244349868806
640091213,IRS1_890_902,0.9541634205775544,0.2768795182718323,0.621029716611438
640091213,JAK2_563_577,-0.08541419314082255,-0.11234626486765897,0.09867530523625888
640091213,JAK3_974_986,-0.05185267872686694,-0.12490848956552844,0.2171397431991549
640091213,K2C6B_53_65,0.2237408957525311,-0.14803167963673314,0.48592205966726143
640091213,K2C8_425_437,0.5952921036148862,0.04838846283970417,0.5910333111985804
640091213,KSYK_518_530,-0.15906337493764422,-0.10825397177957599,0.23798058761963656
640091213,LAT_194_206,0.38612293047594104,0.19774022600174518,0.24680696851602482
640091213,LAT_249_261,0.028019429737321744,-0.10008675439055517,0.1480154825079671
640091213,MAPK3_198_210_C203S,0.028271351588656124,-0.28398723366685363,0.3092153871000052
640091213,MBP_259_271,-0.5089413047504281,-0.038882479138126716,0.4079387240684546
640091213,MET_1228_1240,0.04619658398847548,-0.008669353344876285,0.13194959617219618
640091213,MK01_180_192,-0.2904335012878301,-0.2389776202129097,0.16172554840440806
640091213,MK03_199_208,-0.21424438718729721,-0.3984518984470619,0.2099502630024043
640091213,MK07_212_224,0.19429481516148872,-0.16695379166438803,1.0123377584076934
640091213,MK08_181_191,0.16388034716167788,-0.0361068890829029,0.2309969487863623
640091213,MK10_216_228,-0.09616019986533075,-0.26788628840897005,0.1603271340418956
640091213,MK12_178_190,0.23529675639508962,0.2091244654029989,1.069968194373984
640091213,MK12_180_189_M182B,0.16703382804809053,-0.12076297017010992,0.2505432450719047
640091213,MK14_177_187,-0.6653941256857578,-0.28937929991530176,0.42612470270462666
640091213,NCF1_313_325,0.04673281889437142,-0.22936691329447328,0.2717848218192327
640091213,NPT2A_501_513,0.3032680006045618,0.16875013036458464,0.17961343156569753
640091213,NTRK2_696_708,0.20501760346261744,-0.040955731529573214,0.23789933147652395
640091213,PDCD1_221_229_FS219_220KK,-0.25432722912573436,-0.17373813844247188,0.11111207782850883
640091213,PGFRB_1002_1014,-0.18084965439523693,-0.14836746577229132,0.24760203279661014
640091213,PGFRB_1014_1028,0.2672145345222745,0.0069290796037631,0.22880194889225886
640091213,PGFRB_709_721,0.05812541263128246,-0.1265371045328581,0.3115845059553255
640091213,PGFRB_768_780,-0.15957775904827987,-0.20290242592551136,0.09908656689420456
640091213,PGFRB_771_783,-0.11281131883402917,-0.10375955185139882,0.1518778994966393
640091213,PLCG1_1246_1258,-0.560200847243431,-0.15482890592574022,0.859535929931259
640091213,PP2AB_297_309,-1.4533889080612141,-0.6943165768969918,0.8712406310590132
640091213,PRGR_786_798,-0.1823344376404039,-0.09652595039359202,0.0881955978775548
640091213,PRRX2_202_214,-0.25787129772828443,-0.21041296271617801,0.22637564018451092
640091213,PTN11_539_551,-0.9783640860525455,-0.38111145182678496,0.7193144657779371
640091213,PTN11_541_551,-1.7684920997201496,-0.5945591324612824,1.0968868296257799
640091213,PTN11_580_590,-0.36884318148251527,-0.2722292235169421,0.18794227496716565
640091213,RAF1_332_344,-0.10527827351934071,-0.11320798897821878,0.11473951162685506
640091213,RBL2_99_111,-0.9362331259235739,-1.032577249453355,0.3103032761058823
640091213,RB_804_816,0.19596463202904868,-0.14625530025694228,0.3689471560657841
640091213,RON_1346_1358,0.027753986495517857,-0.11440264834036491,0.47105275769038013
640091213,SHC1_309_321,-0.058731122707023964,-0.294516081970991,0.5465331364543784
640091213,STAT2_684_696,-0.0630097975258006,0.22885135056553113,0.25286393629636206
640091213,STAT4_714_726,-0.1404389830126318,-0.35455800004642946,0.28710023803155343
640091213,TEC_512_524,-0.011706865390084253,-0.05580784848894371,0.09315114793846424
640091213,TIE2_986_998,-0.015463117387803926,0.38448308560562666,0.347888174200505
640091213,TNNT1_2_14,0.14473509298101117,-0.11540322297408216,0.6069105991218269
640091213,TYK2_1048_1060,-0.02748073642210702,-0.02690004394223126,0.02120156908518286
640091213,TYRO3_679_691,0.15848533416821908,-0.017087697008193747,0.16299148354536383
640091213,VGFR1_1040_1052,0.13785137065719955,-0.17288445785190493,0.2692349533651419
640091213,VGFR2_1046_1058,0.05238668303322669,0.1557395912736578,0.137602835536893
640091213,VGFR2_1168_1180,-0.3945890755454222,-0.2433589091137094,0.13646524470666835
640091213,VGFR2_944_956,-0.8136343445538854,-0.850606333634039,1.054525114206009
640091213,VGFR3_1061_1073,0.06364179886802912,-0.04888863985028398,0.10328610593681226
640091213,VINC_815_827,-1.2949925159163138,-0.5298172341081501,0.8860461209533861
640091213,VISTA_260_270,-0.5181628445777839,-0.377029200119894,0.35011775281190927
640091213,YES_420_432,-0.023557271799054647,-0.035039904619114395,0.06474843976468432
640091213,ZAP70_485_497,-0.14603002377112162,-0.15127202134314643,0.1694015517952558
640091213,ZBT16_621_633,-0.4252248947188546,-0.4110912268693019,0.21831888008632974
640091214,ACHD_383_395,-0.5114334652991914,-0.3598888337995071,1.0081643353298742
640091214,AKT1_309_321_C310S,-0.1908160808150008,-0.32478291134736076,0.11968410411768099
640091214,AKT1_320_332,-0.07042068298829651,-0.06938983128611298,0.26693825427534695
640091214,AMPE_5_17,0.8523753470655242,-0.34635684506011033,1.0941184468643088
640091214,ANXA1_14_26,-0.05412142972285494,-0.09848449870783742,0.053209201094118766
640091214,ANXA2_17_29,-0.05037550125872947,-0.07036057964845069,0.23398607593839452
640091214,ARAF_297_307,-0.034576293672641256,-0.02841823520353367,0.09216575074466557
640091214,BTLA_252_262,-0.08151027889334905,-0.23791555604572184,0.32647642126028115
640091214,C1R_199_211,0.941242100399295,0.3030300919333516,0.7070692718689701
640091214,CALM_95_107,0.2963223707251377,0.011208587322289038,0.38636696030826734
640091214,CBL_693_705,0.07564903016889435,0.06588251316757207,0.23963693001150652
640091214,CD28_185_197,-0.061481067927128485,-0.6711476105600945,0.6023096651945987
640091214,CD28_203_215,-0.05979092519253193,-0.2075296825106611,0.16986398593080998
640091214,CD3E_193_205,0.12379132471207832,-0.4184863414426747,0.537868343704637
640091214,CD3Z_116_128,0.025491583342496682,-0.040781118943476954,0.0635320856564828
640091214,CD3Z_117_129,-0.12383044542712263,-0.07308289902078376,0.06850352152284557
640091214,CD3Z_135_147,0.016176613379345284,-0.17025788247784757,0.17242369168981098
640091214,CD3Z_146_158,-0.006255450641298843,-0.2942966903255906,0.2846115768130098
640091214,CD3Z_147_159,0.030612359608930717,-0.2015493116781754,0.3714538503498719
640091214,CD3Z_77_89,0.015362876554355864,-0.07620736945070897,0.20054057302331657
640091214,CD70_9_21_C17S,-0.012036110823235191,-0.17368079018887084,0.40476121258667036
640091214,CDK4_11_23,-0.0931521325539304,-0.05880344047115689,0.21638193833839175
640091214,CDK7_157_169,-0.19937918616607142,-0.6464599845021682,0.41034690742920044
640091214,CRK_214_226,-0.3408248035891672,-0.26949848311323316,0.06591872883579315
640091214,CTNB1_79_91,-0.0425701766779758,-0.09992852568073088,0.20826346043814276
640091214,DCX_67_79,-0.0606046809552101,-0.07258407616522078,0.14517862593561812
640091214,DYR1A_312_324,0.5539250929336355,0.09965473135010713,0.4023581472353644
640091214,EGFR_1103_1115,-0.13874650158802204,-0.20770471282763037,0.2605370711868693
640091214,EGFR_1165_1177,-0.16403682971567068,-0.1649449776145726,0.0890865966203856
640091214,EGFR_1190_1202,0.09797515956329761,-0.13439037747717908,0.43637737902718327
640091214,EGFR_862_874,0.19644605893920541,0.07006239608980577,0.1321474209591371
640091214,EPHA4_589_601,-0.32143365435899884,0.0289143935473025,0.41902859614248117
640091214,EPHB1_921_933,0.7268023518742623,-0.160508479829081,0.7775531335426725
640091214,EPHB4_583_595,-1.1428720816929214,-1.1133834449765254,0.16903470919615823
640091214,EPOR_419_431,0.12188572279972831,-0.04833666335815738,0.16086133222596882
640091214,ERBB2_1241_1253,0.041840954301545,-0.001189490675975802,0.2108368367652264
640091214,ERBB2_870_882,0.05445821810877405,0.00590663721842688,0.17735000198000478
640091214,ERBB4_1181_1193,-0.10575361364370384,0.036985533632729314,0.5153879625153195
640091214,ERBB4_1277_1289,-0.1891475108227061,0.025277524933565658,0.19864768713862258
640091214,FAK1_569_581,0.01199781980970549,-0.09715628602737927,0.1670035161801439
640091214,FAK2_572_584,0.03157965234803228,0.0102303828564132,0.11895870415048097
640091214,FGFR1_761_773,-0.05724395183447495,-0.036569152686547035,0.21455014111201817
640091214,FGFR2_762_774,0.010780463188559075,0.0028491883963566167,0.07364783899104753
640091214,FGFR3_753_765,-0.08946162737633756,-0.004478743218768358,0.21505612729299925
640091214,GAB1_622_632,0.052236213126890085,-0.21218323303689662,0.23002212887481568
640091214,GAB2_638_648,0.39958492170526316,0.19565496451895442,0.44230773267720563
640091214,GSK3B_210_222_C218S,0.00296981880676217,-0.0964722693920222,0.09812800677471228
640091214,INSR_992_1004,0.05262141413465038,-0.23159126865042445,0.2551244349868806
640091214,IRS1_890_902,-0.26582809798085094,0.2768795182718323,0.621029716611438
640091214,JAK2_563_577,-0.029933139815661036,-0.11234626486765897,0.09867530523625888
640091214,JAK3_974_986,0.046281693908776234,-0.12490848956552844,0.2171397431991549
640091214,K2C6B_53_65,0.030031359103784183,-0.14803167963673314,0.48592205966726143
640091214,K2C8_425_437,0.12847968187800252,0.04838846283970417,0.5910333111985804
640091214,KSYK_518_530,0.15102797002780566,-0.10825397177957599,0.23798058761963656
640091214,LAT_194_206,0.2887451134654331,0.19774022600174518,0.24680696851602482
640091214,LAT_249_261,-0.06615930117527924,-0.10008675439055517,0.1480154825079671
640091214,MAPK3_198_210_C203S,-0.29016624263340063,-0.28398723366685363,0.3092153871000052
640091214,MBP_259_271,0.22255768796597586,-0.038882479138126716,0.4079387240684546
640091214,MET_1228_1240,0.0869951703284837,-0.008669353344876285,0.13194959617219618
640091214,MK01_180_192,-0.057784660350170824,-0.2389776202129097,0.16172554840440806
640091214,MK03_199_208,-0.3540646011416273,-0.3984518984470619,0.2099502630024043
640091214,MK07_212_224,0.6152055359362496,-0.16695379166438803,1.0123377584076934
640091214,MK08_181_191,0.016750463851748165,-0.0361068890829029,0.2309969487863623
640091214,MK10_216_228,-0.2938544013826023,-0.26788628840897005,0.1603271340418956
640091214,MK12_178_190,1.2657664140318543,0.2091244654029989,1.069968194373984
640091214,MK12_180_189_M182B,-0.29018919434666923,-0.12076297017010992,0.2505432450719047
640091214,MK14_177_187,0.17347698117883237,-0.28937929991530176,0.42612470270462666
640091214,NCF1_313_325,-0.23821270520681637,-0.22936691329447328,0.2717848218192327
640091214,NPT2A_501_513,-0.035219052134234374,0.16875013036458464,0.17961343156569753
640091214,NTRK2_696_708,-0.05802294485604165,-0.040955731529573214,0.23789933147652395
640091214,PDCD1_221_229_FS219_220KK,-0.04698584222503843,-0.17373813844247188,0.11111207782850883
640091214,PGFRB_1002_1014,0.11387250498318302,-0.14836746577229132,0.24760203279661014
640091214,PGFRB_1014_1028,-0.08398428021728677,0.0069290796037631,0.22880194889225886
640091214,PGFRB_709_721,0.04854465155970722,-0.1265371045328581,0.3115845059553255
640091214,PGFRB_768_780,-0.13285664811510856,-0.20290242592551136,0.09908656689420456
640091214,PGFRB_771_783,0.05244179271183924,-0.10375955185139882,0.1518778994966393
640091214,PLCG1_1246_1258,0.8324316034080734,-0.15482890592574022,0.859535929931259
640091214,PP2AB_297_309,0.25698626684483195,-0.6943165768969918,0.8712406310590132
640091214,PRGR_786_798,-0.1011205606751977,-0.09652595039359202,0.0881955978775548
640091214,PRRX2_202_214,0.035929569836442354,-0.21041296271617801,0.22637564018451092
640091214,PTN11_539_551,0.41739511980730715,-0.38111145182678496,0.7193144657779371
640091214,PTN11_541_551,-0.41938356458107773,-0.5945591324612824,1.0968868296257799
640091214,PTN11_580_590,-0.05563200101272159,-0.2722292235169421,0.18794227496716565
640091214,RAF1_332_344,-0.002639029701827056,-0.11320798897821878,0.11473951162685506
640091214,RBL2_99_111,-0.7818739516484037,-1.032577249453355,0.3103032761058823
640091214,RB_804_816,-0.09762418596967581,-0.14625530025694228,0.3689471560657841
640091214,RON_1346_1358,0.26919949226338513,-0.11440264834036491,0.47105275769038013
640091214,SHC1_309_321,0.0945456365070001,-0.294516081970991,0.5465331364543784
640091214,STAT2_684_696,0.36750367238982307,0.22885135056553113,0.25286393629636206
640091214,STAT4_714_726,-0.24243417984936144,-0.35455800004642946,0.28710023803155343
640091214,TEC_512_524,0.007103203200548691,-0.05580784848894371,0.09315114793846424
640091214,TIE2_986_998,0.5519222389571485,0.38448308560562666,0.347888174200505
640091214,TNNT1_2_14,0.3180757693917564,-0.11540322297408216,0.6069105991218269
640091214,TYK2_1048_1060,-0.0478053017006852,-0.02690004394223126,0.02120156908518286
640091214,TYRO3_679_691,-0.04616470100787318,-0.017087697008193747,0.16299148354536383
640091214,VGFR1_1040_1052,-0.31989212246302934,-0.17288445785190493,0.2692349533651419
640091214,VGFR2_1046_1058,0.10290206251848488,0.1557395912736578,0.137602835536893
640091214,VGFR2_1168_1180,-0.2060823259158271,-0.2433589091137094,0.13646524470666835
640091214,VGFR2_944_956,0.1849465802674981,-0.850606333634039,1.054525114206009
640091214,VGFR3_1061_1073,-0.07093843942554212,-0.04888863985028398,0.10328610593681226
640091214,VINC_815_827,0.44095219802963737,-0.5298172341081501,0.8860461209533861
640091214,VISTA_260_270,0.021628176126667675,-0.377029200119894,0.35011775281190927
640091214,YES_420_432,0.023199028342054007,-0.035039904619114395,0.06474843976468432
640091214,ZAP70_485_497,0.01544769218401143,-0.15127202134314643,0.1694015517952558
640091214,ZBT16_621_633,-0.1860489058433652,-0.4110912268693019,0.21831888008632974
