Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
640091210,DCX_67_79,0.6070020897624033,0.33959520428365053,0.2690682490738078
640091210,DYR1A_312_324,-0.4873800104561674,-0.20186236162192284,0.2534657520189737
640091210,EGFR_1103_1115,0.5970151206129071,0.3031193291657672,0.25743441971293024
640091210,EGFR_1165_1177,0.04169835692175816,0.15115341412707117,0.0948493310475492
640091210,EGFR_1190_1202,0.7547392064300924,0.6027618472942239,0.13776696015777984
640091210,EGFR_862_874,0.1890240001467154,0.2320306590367268,0.12918682290391556
640091210,EPHA4_589_601,0.5109055474871642,0.27573312915200915,0.20407009725535172
640091210,EPHB1_921_933,0.13641059262287758,-0.031210968794879924,0.3824906422413372
640091210,EPHB4_583_595,1.2660963702818586,-0.1061352701582873,1.302012794336949
640091210,EPOR_419_431,0.34449960714355754,0.24532418365025835,0.14835774433951357
640091210,ERBB2_1241_1253,0.3114312303929072,0.27051259891621743,0.03547529694687754
640091210,ERBB2_870_882,0.29955482767245023,0.19404295391273566,0.18506435811094377
640091210,ERBB4_1181_1193,0.8650599389058096,0.5445361706279099,0.2986568438076502
640091210,ERBB4_1277_1289,0.15165389943611096,0.031835820646281356,0.2903307913125328
640091210,FAK1_569_581,0.3560516504890696,0.24549785037234648,0.17388381152772417
640091210,FAK2_572_584,0.29264807802708503,0.18204544306698445,0.10952621401535403
640091210,FGFR1_761_773,0.500662113874264,0.29231016693761536,0.2589350193543577
640091210,FGFR2_762_774,0.19167158254042782,0.10508816452463243,0.13112191541017582
640091210,FGFR3_753_765,0.22726833064760754,0.17116216816626326,0.1387155068728142
640091210,GAB1_622_632,0.08168546288392964,0.08146291243769355,0.023469278206385138
640091210,GAB2_638_648,0.34683265918210093,0.12429664980707203,0.30708808584894554
640091210,GSK3B_210_222_C218S,-0.06254636993379936,0.2208762873311872,0.24721720022016577
640091210,INSR_992_1004,-0.2331789765626846,-6.859486369859743e-4,0.4716411754566978
640091210,IRS1_890_902,-0.5254443679423941,-0.0565391059198944,0.4320751451621515
640091210,JAK2_563_577,0.29027299365489867,0.12974827575864958,0.16451586690207134
640091210,JAK3_974_986,0.21254177582382283,0.20764823683319675,0.036392744436747705
640091210,K2C6B_53_65,0.9487098037686508,0.5632023266497196,0.3742226213029073
640091210,K2C8_425_437,0.46320878782901165,0.3300199451564006,0.15384977803269445
640091210,KSYK_518_530,0.13569126381254915,0.12073652672548126,0.02507427902609313
640091210,LAT_194_206,0.0450527895442141,0.12685368697402843,0.11585771034615694
640091210,LAT_249_261,0.1595436904536065,0.1266665137635492,0.03002861547078971
640091210,MAPK3_198_210_C203S,0.6968971681914757,0.4061253110697785,0.29741654354980346
640091210,MBP_259_271,-0.41353076802868927,-0.46569104534102185,0.14339392664815379
640091210,MET_1228_1240,0.1133651984683528,0.1287816129542989,0.1348324349606858
640091210,MK01_180_192,0.9847501036902724,0.43591199349765475,0.518487475000055
640091210,MK03_199_208,0.13932606746959753,0.1186118628391668,0.06769849636858774
640091210,MK07_212_224,-0.03089081987729081,-0.08092093511499154,0.08998301085475273
640091210,MK08_181_191,-0.04459581332832574,0.0404082071868066,0.12040716361729092
640091210,MK10_216_228,0.5485482018116938,0.18155954384773193,0.3238243670053199
640091210,MK12_178_190,-0.393233128960496,0.4344887061210253,0.7197006735971684
640091210,MK12_180_189_M182B,0.25160791788707115,0.35778118220425154,0.13145493507823927
640091210,MK14_177_187,-0.3869467125496202,-0.09893681668542195,0.2605950448579383
640091210,NCF1_313_325,0.6589990434551503,0.32502441902554224,0.2913574280859931
640091210,NPT2A_501_513,0.9544978245558413,0.41625231033222665,0.4777278391095987
640091210,NTRK2_696_708,0.3211284510768202,0.2788101578535607,0.11111700368516321
640091210,PDCD1_221_229_FS219_220KK,-0.12691472270048187,0.046080176270046166,0.15431475244863996
640091210,PGFRB_1002_1014,0.28968251056896044,0.15985551252898667,0.15355617876306527
640091210,PGFRB_1014_1028,0.17566392545584897,0.20510988457188142,0.12273460612736625
640091210,PGFRB_709_721,0.38316636231811074,0.12137330731848905,0.2916015007960586
640091210,PGFRB_768_780,0.4287378116513487,0.16550366549087947,0.2327486422322714
640091210,PGFRB_771_783,0.33429937186807557,0.217895249568245,0.13325579159064233
640091210,PLCG1_1246_1258,1.125005788341615,0.7408546845034705,0.3494038651463209
640091210,PP2AB_297_309,0.49269446512991877,0.6883693531631879,0.4302140644885974
640091210,PRGR_786_798,0.3306251372369413,0.18301700419267775,0.13505466526700785
640091210,PRRX2_202_214,0.571089694935722,0.34874411960676416,0.2086964534129971
640091210,PTN11_539_551,0.42895747671860995,-0.08007117412149196,0.45020806088168747
640091210,PTN11_541_551,0.7809727764052985,0.7835720564722936,0.1434959827873261
640091210,PTN11_580_590,0.06546229020309013,0.12195635808762322,0.05464787258159338
640091210,RAF1_332_344,0.34531656330587523,0.387415574168618,0.11621360719661188
640091210,RBL2_99_111,0.4846640651208105,0.7125650694054597,0.292816403553543
640091210,RB_804_816,0.4651026052988607,0.37947119271483604,0.2742114573957047
640091210,RON_1346_1358,0.3995763961312173,0.37299506132523624,0.08428466895473297
640091210,SHC1_309_321,-0.0777751548121044,-0.13174621462657457,0.11818723422814975
640091210,STAT2_684_696,-0.22955394662708706,0.11266545956731941,0.3413445122066677
640091210,STAT4_714_726,0.2637002480223778,0.13003781409748308,0.1164256561265418
640091210,TEC_512_524,0.1944524340978191,0.23337718180772646,0.07579371555581581
640091210,TIE2_986_998,-0.38983215938916604,-0.3629320502356122,0.2441170779080604
640091210,TNNT1_2_14,-0.9430976087655223,-0.41062981279157806,1.215190616688643
640091210,TYK2_1048_1060,-0.16422757613163164,0.02909909985186765,0.18064053537589592
640091210,TYRO3_679_691,0.2624900019423304,0.2277195737342783,0.11239525938079707
640091210,VGFR1_1040_1052,0.14920551900319357,0.1705893467022571,0.024474860697123502
640091210,VGFR1_1206_1218,0.10656790130508753,-0.5099999944723229,0.7361814320102915
640091210,VGFR2_1046_1058,0.18523625386358145,0.07199441218281719,0.15374655835554488
640091210,VGFR2_1168_1180,-0.14184805931373656,0.11323549503545363,0.2213018565229364
640091210,VGFR2_944_956,1.68150644062389,0.43551134465886143,1.2126815051044202
640091210,VGFR3_1061_1073,-0.14785641771510694,0.1998561337294073,0.3618923646464529
640091210,VINC_815_827,-0.2758510960213867,0.1663753163755315,0.608451739530907
640091210,VISTA_260_270,-0.5321262614957885,-0.0763417279361566,0.39489562835106307
640091210,YES_420_432,-0.13691766697470875,0.06301482919157544,0.20989548630340257
640091210,ZAP70_485_497,0.4953825607668918,0.3764567509725361,0.10303024294623488
640091210,ZBT16_621_633,-0.02732731068932992,0.009027140999893804,0.14611389087430807
640091213,ACHD_383_395,0.19145586092860878,0.39254224123955844,0.17626383849866323
640091213,AKT1_309_321_C310S,0.19491578998143044,0.24116783469135417,0.041010209374983037
640091213,AKT1_320_332,0.4521763904398437,0.4176098036691558,0.10517095739396302
640091213,AMPE_5_17,1.2517832708590846,-0.2312689416278278,1.3351537194768324
640091213,ANXA1_14_26,0.18474781636826698,0.11966571483233204,0.15284881815142418
640091213,ANXA2_17_29,0.2408558602759978,0.686296440045273,0.3910631039470816
640091213,ARAF_297_307,0.1576311587412178,0.16473896644993738,0.07962288721713388
640091213,BTLA_252_262,0.42296939095287556,0.24245220248772328,0.15820389090102754
640091213,C1R_199_211,-0.40690961839544304,-0.04001977149392984,0.7622165580182432
640091213,CALM_95_107,0.26879260596490173,0.32660691430652405,0.16075546865566273
640091213,CBL_693_705,-0.27894982401997126,0.04355027831280367,0.27929785038269195
640091213,CD28_185_197,1.2621069258655666,0.16163579619985283,0.9585319391188535
640091213,CD28_203_215,0.6282765632663789,0.21484380704348877,0.37156716224931885
640091213,CD3E_193_205,0.5741594806378982,0.43295036475711485,0.27471953790451664
640091213,CD3Z_116_128,-0.04988994988479867,0.1726567339561426,0.19804148444938902
640091213,CD3Z_117_129,0.06887184089951859,0.1324138557049904,0.06352346125657535
640091213,CD3Z_135_147,0.5501594419895541,0.411101083273679,0.19803531968053328
640091213,CD3Z_146_158,0.11688505019013196,0.29541461541835456,0.16511294677331417
640091213,CD3Z_147_159,0.09498458131972765,0.2018118934191436,0.09979427097866904
640091213,CD3Z_77_89,0.06879644857278855,0.15920544832602582,0.09418491283415684
640091213,CD70_9_21_C17S,-0.12255946422453956,0.20028554296509427,0.34118642003998095
640091213,CDK4_11_23,-2.0574951772367456e-4,0.16145502273229262,0.14135626339501262
640091213,CDK7_157_169,-0.10158731044773628,0.4574636046305791,0.7832201971417349
640091213,CRK_214_226,0.01660424885685341,0.13408143790539562,0.19412934984726068
640091213,CTNB1_79_91,-0.11292971404595953,0.09287061115615991,0.2079007885305093
640091213,DCX_67_79,0.06889580956554031,0.33959520428365053,0.2690682490738078
640091213,DYR1A_312_324,-0.11482284803746978,-0.20186236162192284,0.2534657520189737
640091213,EGFR_1103_1115,0.11755241895221324,0.3031193291657672,0.25743441971293024
640091213,EGFR_1165_1177,0.20255101190404634,0.15115341412707117,0.0948493310475492
640091213,EGFR_1190_1202,0.4860681674968248,0.6027618472942239,0.13776696015777984
640091213,EGFR_862_874,0.12983251039700505,0.2320306590367268,0.12918682290391556
640091213,EPHA4_589_601,0.17099428681988993,0.27573312915200915,0.20407009725535172
640091213,EPHB1_921_933,-0.4688951032803539,-0.031210968794879924,0.3824906422413372
640091213,EPHB4_583_595,-0.26029943811255496,-0.1061352701582873,1.302012794336949
640091213,EPOR_419_431,0.07476872067749873,0.24532418365025835,0.14835774433951357
640091213,ERBB2_1241_1253,0.2517103565091645,0.27051259891621743,0.03547529694687754
640091213,ERBB2_870_882,-0.019645422253926625,0.19404295391273566,0.18506435811094377
640091213,ERBB4_1181_1193,0.2740731257425839,0.5445361706279099,0.2986568438076502
640091213,ERBB4_1277_1289,-0.2992275832359068,0.031835820646281356,0.2903307913125328
640091213,FAK1_569_581,0.04506939892295492,0.24549785037234648,0.17388381152772417
640091213,FAK2_572_584,0.07362836134081618,0.18204544306698445,0.10952621401535403
640091213,FGFR1_761_773,0.37384753144969185,0.29231016693761536,0.2589350193543577
640091213,FGFR2_762_774,-0.04576952653316724,0.10508816452463243,0.13112191541017582
640091213,FGFR3_753_765,0.013181931389519619,0.17116216816626326,0.1387155068728142
640091213,GAB1_622_632,0.10482012402141638,0.08146291243769355,0.023469278206385138
640091213,GAB2_638_648,-0.2260558292173327,0.12429664980707203,0.30708808584894554
640091213,GSK3B_210_222_C218S,0.39208409196231475,0.2208762873311872,0.24721720022016577
640091213,INSR_992_1004,-0.31094341163171535,-6.859486369859743e-4,0.4716411754566978
640091213,IRS1_890_902,0.03031670092971428,-0.0565391059198944,0.4320751451621515
640091213,JAK2_563_577,-0.03848755459300257,0.12974827575864958,0.16451586690207134
640091213,JAK3_974_986,0.16905631822007194,0.20764823683319675,0.036392744436747705
640091213,K2C6B_53_65,0.5395064453725071,0.5632023266497196,0.3742226213029073
640091213,K2C8_425_437,0.36523565760527976,0.3300199451564006,0.15384977803269445
640091213,KSYK_518_530,0.09178856555689663,0.12073652672548126,0.02507427902609313
640091213,LAT_194_206,0.07607824501198746,0.12685368697402843,0.11585771034615694
640091213,LAT_249_261,0.10068663689125046,0.1266665137635492,0.03002861547078971
640091213,MAPK3_198_210_C203S,0.10248201077980124,0.4061253110697785,0.29741654354980346
640091213,MBP_259_271,-0.6278641570068242,-0.46569104534102185,0.14339392664815379
640091213,MET_1228_1240,0.002320016810944736,0.1287816129542989,0.1348324349606858
640091213,MK01_180_192,-0.0456587169917011,0.43591199349765475,0.518487475000055
640091213,MK03_199_208,0.17353322332343968,0.1186118628391668,0.06769849636858774
640091213,MK07_212_224,-0.1848009590970081,-0.08092093511499154,0.08998301085475273
640091213,MK08_181_191,-0.01237158786261272,0.0404082071868066,0.12040716361729092
640091213,MK10_216_228,-0.06399696653930231,0.18155954384773193,0.3238243670053199
640091213,MK12_178_190,0.784111921545529,0.4344887061210253,0.7197006735971684
640091213,MK12_180_189_M182B,0.316921934120014,0.35778118220425154,0.13145493507823927
640091213,MK14_177_187,-0.03041366998866124,-0.09893681668542195,0.2605950448579383
640091213,NCF1_313_325,0.1931777325694144,0.32502441902554224,0.2913574280859931
640091213,NPT2A_501_513,0.04252212961222579,0.41625231033222665,0.4777278391095987
640091213,NTRK2_696_708,0.36255029652057935,0.2788101578535607,0.11111700368516321
640091213,PDCD1_221_229_FS219_220KK,0.16955892536629769,0.046080176270046166,0.15431475244863996
640091213,PGFRB_1002_1014,-0.009643898406807239,0.15985551252898667,0.15355617876306527
640091213,PGFRB_1014_1028,0.09977668911152371,0.20510988457188142,0.12273460612736625
640091213,PGFRB_709_721,-0.19290733217575706,0.12137330731848905,0.2916015007960586
640091213,PGFRB_768_780,-0.013047070160503438,0.16550366549087947,0.2327486422322714
640091213,PGFRB_771_783,0.07254580620777062,0.217895249568245,0.13325579159064233
640091213,PLCG1_1246_1258,0.4419895823271762,0.7408546845034705,0.3494038651463209
640091213,PP2AB_297_309,1.1816402870724652,0.6883693531631879,0.4302140644885974
640091213,PRGR_786_798,0.06563952944059714,0.18301700419267775,0.13505466526700785
640091213,PRRX2_202_214,0.3180452004704559,0.34874411960676416,0.2086964534129971
640091213,PTN11_539_551,-0.243181601644471,-0.08007117412149196,0.45020806088168747
640091213,PTN11_541_551,0.9283500219889476,0.7835720564722936,0.1434959827873261
640091213,PTN11_580_590,0.1745489295693936,0.12195635808762322,0.05464787258159338
640091213,RAF1_332_344,0.5188116131247558,0.387415574168618,0.11621360719661188
640091213,RBL2_99_111,1.0428192825066294,0.7125650694054597,0.292816403553543
640091213,RB_804_816,0.6006486099151314,0.37947119271483604,0.2742114573957047
640091213,RON_1346_1358,0.4407844771779885,0.37299506132523624,0.08428466895473297
640091213,SHC1_309_321,-0.26728387883515214,-0.13174621462657457,0.11818723422814975
640091213,STAT2_684_696,0.1144220270821874,0.11266545956731941,0.3413445122066677
640091213,STAT4_714_726,0.05072866772144202,0.13003781409748308,0.1164256561265418
640091213,TEC_512_524,0.1849548347783312,0.23337718180772646,0.07579371555581581
640091213,TIE2_986_998,-0.5924849500071625,-0.3629320502356122,0.2441170779080604
640091213,TNNT1_2_14,-1.268694260252162,-0.41062981279157806,1.215190616688643
640091213,TYK2_1048_1060,0.05794208480878993,0.02909909985186765,0.18064053537589592
640091213,TYRO3_679_691,0.3186208191852131,0.2277195737342783,0.11239525938079707
640091213,VGFR1_1040_1052,0.16527914379036712,0.1705893467022571,0.024474860697123502
640091213,VGFR1_1206_1218,-1.3250838271865732,-0.5099999944723229,0.7361814320102915
640091213,VGFR2_1046_1058,-0.10303351088182744,0.07199441218281719,0.15374655835554488
640091213,VGFR2_1168_1180,0.25396047841856006,0.11323549503545363,0.2213018565229364
640091213,VGFR2_944_956,0.3658840149259799,0.43551134465886143,1.2126815051044202
640091213,VGFR3_1061_1073,0.5744312918851833,0.1998561337294073,0.3618923646464529
640091213,VINC_815_827,0.8602890825060827,0.1663753163755315,0.608451739530907
640091213,VISTA_260_270,0.13980739119694618,-0.0763417279361566,0.39489562835106307
640091213,YES_420_432,0.04433722828505893,0.06301482919157544,0.20989548630340257
640091213,ZAP70_485_497,0.3142153959448475,0.3764567509725361,0.10303024294623488
640091213,ZBT16_621_633,-0.11547721741993655,0.009027140999893804,0.14611389087430807
640091214,ACHD_383_395,0.4658431572175177,0.39254224123955844,0.17626383849866323
640091214,AKT1_309_321_C310S,0.25549621286771007,0.24116783469135417,0.041010209374983037
640091214,AKT1_320_332,0.2995059092717609,0.4176098036691558,0.10517095739396302
640091214,AMPE_5_17,-1.3375587466011267,-0.2312689416278278,1.3351537194768324
640091214,ANXA1_14_26,0.2292021121517962,0.11966571483233204,0.15284881815142418
640091214,ANXA2_17_29,0.9731834556515411,0.686296440045273,0.3910631039470816
640091214,ARAF_297_307,0.24767746245525757,0.16473896644993738,0.07962288721713388
640091214,BTLA_252_262,0.12793191833664075,0.24245220248772328,0.15820389090102754
640091214,C1R_199_211,0.8362584374574702,-0.04001977149392984,0.7622165580182432
640091214,CALM_95_107,0.2027546169990826,0.32660691430652405,0.16075546865566273
640091214,CBL_693_705,0.2032027610440803,0.04355027831280367,0.27929785038269195
640091214,CD28_185_197,-0.2861012423501821,0.16163579619985283,0.9585319391188535
640091214,CD28_203_215,0.10746107440763186,0.21484380704348877,0.37156716224931885
640091214,CD3E_193_205,0.11634618547433817,0.43295036475711485,0.27471953790451664
640091214,CD3Z_116_128,0.23837615511815713,0.1726567339561426,0.19804148444938902
640091214,CD3Z_117_129,0.19591874714138235,0.1324138557049904,0.06352346125657535
640091214,CD3Z_135_147,0.18436163868345368,0.411101083273679,0.19803531968053328
640091214,CD3Z_146_158,0.3267338982353838,0.29541461541835456,0.16511294677331417
640091214,CD3Z_147_159,0.217811106236665,0.2018118934191436,0.09979427097866904
640091214,CD3Z_77_89,0.15206057019017827,0.15920544832602582,0.09418491283415684
640091214,CD70_9_21_C17S,0.16616649287056795,0.20028554296509427,0.34118642003998095
640091214,CDK4_11_23,0.26180307361634547,0.16145502273229262,0.14135626339501262
640091214,CDK7_157_169,0.12133458685642307,0.4574636046305791,0.7832201971417349
640091214,CRK_214_226,0.027485411094448686,0.13408143790539562,0.19412934984726068
640091214,CTNB1_79_91,0.08873149366979582,0.09287061115615991,0.2079007885305093
640091214,DCX_67_79,0.34288771352300795,0.33959520428365053,0.2690682490738078
640091214,DYR1A_312_324,-0.003384226372131316,-0.20186236162192284,0.2534657520189737
640091214,EGFR_1103_1115,0.19479044793218137,0.3031193291657672,0.25743441971293024
640091214,EGFR_1165_1177,0.20921087355540902,0.15115341412707117,0.0948493310475492
640091214,EGFR_1190_1202,0.5674781679557546,0.6027618472942239,0.13776696015777984
640091214,EGFR_862_874,0.3772354665664599,0.2320306590367268,0.12918682290391556
640091214,EPHA4_589_601,0.14529955314897336,0.27573312915200915,0.20407009725535172
640091214,EPHB1_921_933,0.23885160427283658,-0.031210968794879924,0.3824906422413372
640091214,EPHB4_583_595,-1.3242027426441654,-0.1061352701582873,1.302012794336949
640091214,EPOR_419_431,0.3167042231297188,0.24532418365025835,0.14835774433951357
640091214,ERBB2_1241_1253,0.24839620984658062,0.27051259891621743,0.03547529694687754
640091214,ERBB2_870_882,0.3022194563196834,0.19404295391273566,0.18506435811094377
640091214,ERBB4_1181_1193,0.4944754472353363,0.5445361706279099,0.2986568438076502
640091214,ERBB4_1277_1289,0.24308114573863993,0.031835820646281356,0.2903307913125328
640091214,FAK1_569_581,0.33537250170501487,0.24549785037234648,0.17388381152772417
640091214,FAK2_572_584,0.17985988983305212,0.18204544306698445,0.10952621401535403
640091214,FGFR1_761_773,0.002420855488890261,0.29231016693761536,0.2589350193543577
640091214,FGFR2_762_774,0.16936243756663671,0.10508816452463243,0.13112191541017582
640091214,FGFR3_753_765,0.2730362424616626,0.17116216816626326,0.1387155068728142
640091214,GAB1_622_632,0.05788315040773462,0.08146291243769355,0.023469278206385138
640091214,GAB2_638_648,0.2521131194564479,0.12429664980707203,0.30708808584894554
640091214,GSK3B_210_222_C218S,0.33309113996504625,0.2208762873311872,0.24721720022016577
640091214,INSR_992_1004,0.542064542283442,-6.859486369859743e-4,0.4716411754566978
640091214,IRS1_890_902,0.3255103492529967,-0.0565391059198944,0.4320751451621515
640091214,JAK2_563_577,0.13745938821405268,0.12974827575864958,0.16451586690207134
640091214,JAK3_974_986,0.24134661645569544,0.20764823683319675,0.036392744436747705
640091214,K2C6B_53_65,0.20139073080800074,0.5632023266497196,0.3742226213029073
640091214,K2C8_425_437,0.16161539003491043,0.3300199451564006,0.15384977803269445
640091214,KSYK_518_530,0.134729750806998,0.12073652672548126,0.02507427902609313
640091214,LAT_194_206,0.25943002636588375,0.12685368697402843,0.11585771034615694
640091214,LAT_249_261,0.11976921394579065,0.1266665137635492,0.03002861547078971
640091214,MAPK3_198_210_C203S,0.4189967542380586,0.4061253110697785,0.29741654354980346
640091214,MBP_259_271,-0.35567821098755203,-0.46569104534102185,0.14339392664815379
640091214,MET_1228_1240,0.2706596235835992,0.1287816129542989,0.1348324349606858
640091214,MK01_180_192,0.36864459379439296,0.43591199349765475,0.518487475000055
640091214,MK03_199_208,0.04297629772446321,0.1186118628391668,0.06769849636858774
640091214,MK07_212_224,-0.02707102637067571,-0.08092093511499154,0.08998301085475273
640091214,MK08_181_191,0.17819202275135826,0.0404082071868066,0.12040716361729092
640091214,MK10_216_228,0.06012739627080421,0.18155954384773193,0.3238243670053199
640091214,MK12_178_190,0.912587325778043,0.4344887061210253,0.7197006735971684
640091214,MK12_180_189_M182B,0.5048136946056694,0.35778118220425154,0.13145493507823927
640091214,MK14_177_187,0.12054993248201562,-0.09893681668542195,0.2605950448579383
640091214,NCF1_313_325,0.12289648105206208,0.32502441902554224,0.2913574280859931
640091214,NPT2A_501_513,0.25173697682861285,0.41625231033222665,0.4777278391095987
640091214,NTRK2_696_708,0.15275172596328268,0.2788101578535607,0.11111700368516321
640091214,PDCD1_221_229_FS219_220KK,0.09559632614432267,0.046080176270046166,0.15431475244863996
640091214,PGFRB_1002_1014,0.1995279254248068,0.15985551252898667,0.15355617876306527
640091214,PGFRB_1014_1028,0.3398890391482716,0.20510988457188142,0.12273460612736625
640091214,PGFRB_709_721,0.17386089181311348,0.12137330731848905,0.2916015007960586
640091214,PGFRB_768_780,0.08082025498179313,0.16550366549087947,0.2327486422322714
640091214,PGFRB_771_783,0.24684057062888876,0.217895249568245,0.13325579159064233
640091214,PLCG1_1246_1258,0.6555686828416203,0.7408546845034705,0.3494038651463209
640091214,PP2AB_297_309,0.39077330728717996,0.6883693531631879,0.4302140644885974
640091214,PRGR_786_798,0.15278634590049478,0.18301700419267775,0.13505466526700785
640091214,PRRX2_202_214,0.15709746341411446,0.34874411960676416,0.2086964534129971
640091214,PTN11_539_551,-0.42598939743861486,-0.08007117412149196,0.45020806088168747
640091214,PTN11_541_551,0.6413933710226347,0.7835720564722936,0.1434959827873261
640091214,PTN11_580_590,0.1258578544903859,0.12195635808762322,0.05464787258159338
640091214,RAF1_332_344,0.2981185460752229,0.387415574168618,0.11621360719661188
640091214,RBL2_99_111,0.6102118605889393,0.7125650694054597,0.292816403553543
640091214,RB_804_816,0.07266236293051609,0.37947119271483604,0.2742114573957047
640091214,RON_1346_1358,0.27862431066650295,0.37299506132523624,0.08428466895473297
640091214,SHC1_309_321,-0.0501796102324672,-0.13174621462657457,0.11818723422814975
640091214,STAT2_684_696,0.45312829824685785,0.11266545956731941,0.3413445122066677
640091214,STAT4_714_726,0.07568452654862945,0.13003781409748308,0.1164256561265418
640091214,TEC_512_524,0.32072427654702906,0.23337718180772646,0.07579371555581581
640091214,TIE2_986_998,-0.10647904131050812,-0.3629320502356122,0.2441170779080604
640091214,TNNT1_2_14,0.9799024306429502,-0.41062981279157806,1.215190616688643
640091214,TYK2_1048_1060,0.19358279087844465,0.02909909985186765,0.18064053537589592
640091214,TYRO3_679_691,0.10204790007529141,0.2277195737342783,0.11239525938079707
640091214,VGFR1_1040_1052,0.19728337731321055,0.1705893467022571,0.024474860697123502
640091214,VGFR1_1206_1218,-0.31148405753548314,-0.5099999944723229,0.7361814320102915
640091214,VGFR2_1046_1058,0.13378049356669752,0.07199441218281719,0.15374655835554488
640091214,VGFR2_1168_1180,0.22759406600153742,0.11323549503545363,0.2213018565229364
640091214,VGFR2_944_956,-0.7408564215732856,0.43551134465886143,1.2126815051044202
640091214,VGFR3_1061_1073,0.17299352701814552,0.1998561337294073,0.3618923646464529
640091214,VINC_815_827,-0.08531203735810156,0.1663753163755315,0.608451739530907
640091214,VISTA_260_270,0.16329368649037246,-0.0763417279361566,0.39489562835106307
640091214,YES_420_432,0.2816249262643762,0.06301482919157544,0.20989548630340257
640091214,ZAP70_485_497,0.3197722962058691,0.3764567509725361,0.10303024294623488
640091214,ZBT16_621_633,0.16988595110894789,0.009027140999893804,0.14611389087430807
