Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710230319,K6PL_766_778,0.17987773755997516,0.14754814579611875,0.04572094713843125
710230319,KAPCG_192_206,-0.16199235064268436,0.10451810342865109,0.3769026986618944
710230319,KCC2G_278_289,0.5833186712462943,0.3677190063149589,0.3049039701889895
710230319,KCNA2_442_454,0.22676083899780863,0.23441891298723494,0.010830152097503317
710230319,KCNA3_461_473,0.3263381706987367,0.2304030416241698,0.13567276064526596
710230319,KCNB1_489_501,0.8583019149466882,0.5052985111836046,0.4992222011656185
710230319,KPCB_626_639,-0.2795225286223628,0.442265063830376,1.0207618023992875
710230319,KS6A1_374_386,0.04916605680388475,0.1726323009885138,0.17460763702117066
710230319,MARCS_152_164,6.535424985552041e-4,0.36040729675494765,0.5087686383840277
710230319,MARCS_160_172,0.21305455675711116,0.29815049456043763,0.12034382934432165
710230319,MBP_222_234,0.0756302632210426,0.3936131012366082,0.44969564212349983
710230319,MP2K1_287_299,-0.1885426248247608,0.013524496533771746,0.28576606353492684
710230319,MPIP1_172_184,-0.0526511629106583,0.06729564853802916,0.16963040751414224
710230319,MPIP3_208_220,0.14028395350168,0.50379070800778325,0.5140761822367584
710230319,NEK2_172_184,0.25713380439411004,0.4141998651675136,0.2221249533342641
710230319,NEK3_158_170,0.6790280006793123,0.5271227281736119,0.21482649657354233
710230319,NR4A1_344_356,0.014370084868082778,0.17366425407112596,0.22527597449389827
710230319,P53_12_24,0.9490314022204358,0.8102950001871998,0.1962029013502486
710230319,P53_308_323,-0.027581496852635112,0.05412894074485308,0.11555600903780826
710230319,PDE5A_95_107,0.8218727305127889,0.5568532551453167,0.37479413635768155
710230319,PP2AB_297_309,0.7105749993604009,0.598000913265321,0.15920379932741846
710230319,PPR1A_28_40,0.08670203141072896,0.09734821623453449,0.015055978965356395
710230319,RAF1_253_265,0.2591665883940806,0.21329587554304563,0.06487098422965544
710230319,RAP1B_172_184,0.09799728456217593,0.1604637579145889,0.08834093380859993
710230319,RBL2_655_667,0.2798250100750739,0.3353309480225124,0.07849725023750699
710230319,RB_242_254,0.02100029861255237,-0.05114885389558044,0.10203430999072623
710230319,RB_350_362,0.5193741590935792,0.5746837454335445,0.0782195671312246
710230319,RB_774_786,0.2152199991755861,0.09576325494289906,0.16893734781080003
710230319,RB_803_815,0.38994651831601335,0.2843794792361942,0.14929433840625075
710230319,VASP_271_283,0.3218949836546052,0.2320806860491036,0.12701659776871382
