Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
HPC_CTL,640091213,HPC_CTL_640091213,VGFR1_1206_1218,4.695195455583901,0.9954791967006216,5
HPC_CTL,640091213,HPC_CTL_640091213,VGFR2_1046_1058,7.977927888945747,0.9996814892368658,5
HPC_CTL,640091213,HPC_CTL_640091213,VGFR2_944_956,4.1144298888506095,0.9845481628599801,5
HPC_CTL,640091213,HPC_CTL_640091213,VGFR3_1061_1073,6.940078081109329,0.9998914979841195,5
HPC_CTL,640091213,HPC_CTL_640091213,VINC_815_827,4.058349173085267,0.9899807003732953,5
HPC_CTL,640091213,HPC_CTL_640091213,ZAP70_485_497,9.00911558197703,0.9997227689121846,5
HPC_CTL,640091213,HPC_CTL_640091213,ZBT16_621_633,6.181972629206843,0.9993179552695818,5
HPC_CTL,640091213,HPC_CTL_640091213,FGFR1_761_773,6.1778425950395945,0.998721222243176,5
HPC_CTL,640091213,HPC_CTL_640091213,PGFRB_1014_1028,9.141239589654287,0.9998965176563044,5
HPC_CTL,640091213,HPC_CTL_640091213,ERBB2_1241_1253,8.523635923348726,0.9997086498987402,5
HPC_CTL,640091213,HPC_CTL_640091213,KSYK_518_530,6.575289494381576,0.998781031895954,5
HPC_CTL,640091213,HPC_CTL_640091213,MK12_178_190,5.046866605037974,0.950675801236388,5
HPC_CTL,640091213,HPC_CTL_640091213,TEC_512_524,8.59231599067845,0.9998371532143484,5
HPC_CTL,640091213,HPC_CTL_640091213,VGFR2_1168_1180,6.964477100905286,0.9996561648127159,5
HPC_CTL,640091213,HPC_CTL_640091213,ANXA1_14_26,9.628428344418058,0.9999222328179156,5
HPC_CTL,640091213,HPC_CTL_640091213,EGFR_1165_1177,7.122266383082575,0.9997613706937761,5
HPC_CTL,640091213,HPC_CTL_640091213,EPOR_419_431,9.1736064315549,0.9999773002038435,5
HPC_CTL,640091213,HPC_CTL_640091213,ERBB4_1277_1289,6.901663845630651,0.9990374477625531,5
HPC_CTL,640091213,HPC_CTL_640091213,FGFR2_762_774,8.384274672605525,0.9998605813358807,5
HPC_CTL,640091213,HPC_CTL_640091213,FGFR3_753_765,8.563106313492927,0.9998479136420996,5
HPC_CTL,640091213,HPC_CTL_640091213,AKT1_309_321_C310S,6.772174495108608,0.9995987468247651,5
HPC_CTL,640091213,HPC_CTL_640091213,AKT1_320_332,7.523266048961137,0.9994328005302974,5
HPC_CTL,640091213,HPC_CTL_640091213,ARAF_297_307,8.291322762040409,0.9998541560291127,5
HPC_CTL,640091213,HPC_CTL_640091213,BTLA_252_262,7.763682152132912,0.9995249962385302,5
HPC_CTL,640091213,HPC_CTL_640091213,CD28_185_197,4.460668391144149,0.9826393448537104,5
HPC_CTL,640091213,HPC_CTL_640091213,CD28_203_215,6.706186474046755,0.9990890311838159,5
HPC_CTL,640091213,HPC_CTL_640091213,CD3E_193_205,7.361033373254709,0.9995564058803904,5
HPC_CTL,640091213,HPC_CTL_640091213,CD3Z_135_147,7.841104415844394,0.9997832426923017,5
HPC_CTL,640091213,HPC_CTL_640091213,CD3Z_147_159,6.653081654987727,0.9996309473031818,5
HPC_CTL,640091213,HPC_CTL_640091213,CD70_9_21_C17S,7.68292835184231,0.99977563311011,5
HPC_CTL,640091213,HPC_CTL_640091213,CDK4_11_23,9.369700217369676,0.999828306982132,5
HPC_CTL,640091213,HPC_CTL_640091213,GAB2_638_648,6.310312680168581,0.9977038150373777,5
HPC_CTL,640091213,HPC_CTL_640091213,GSK3B_210_222_C218S,6.933412298231987,0.9996120604743554,5
HPC_CTL,640091213,HPC_CTL_640091213,JAK3_974_986,9.07636184801709,0.9998175498483215,5
HPC_CTL,640091213,HPC_CTL_640091213,MAPK3_198_210_C203S,7.360039553439825,0.9993378641872197,5
HPC_CTL,640091213,HPC_CTL_640091213,MET_1228_1240,9.166044624079108,0.9998759926231553,5
HPC_CTL,640091213,HPC_CTL_640091213,MK03_199_208,6.90348399416527,0.9992294627435494,5
HPC_CTL,640091213,HPC_CTL_640091213,MK08_181_191,7.273135820071579,0.9995274169834224,5
HPC_CTL,640091213,HPC_CTL_640091213,MK12_180_189_M182B,5.371427355839994,0.9656918740533439,5
HPC_CTL,640091213,HPC_CTL_640091213,MK14_177_187,5.8551623129397345,0.9957761662196973,5
HPC_CTL,640091213,HPC_CTL_640091213,PDCD1_221_229_FS219_220KK,8.134135678906263,0.9995238432709523,5
HPC_CTL,640091213,HPC_CTL_640091213,PTN11_541_551,4.839084915683835,0.9951993392118113,5
HPC_CTL,640091213,HPC_CTL_640091213,SHC1_309_321,5.681470481574503,0.9966618080121997,5
HPC_CTL,640091213,HPC_CTL_640091213,STAT2_684_696,5.237142302181429,0.9973048317859639,5
HPC_CTL,640091213,HPC_CTL_640091213,TIE2_986_998,5.251504740768274,0.988338109716181,5
HPC_CTL,640091213,HPC_CTL_640091213,TYK2_1048_1060,8.154818109052105,0.9995785675476114,5
HPC_CTL,640091213,HPC_CTL_640091213,VISTA_260_270,7.511379719801004,0.9997160435197517,5
HPC_CTL,640091213,HPC_CTL_640091213,YES_420_432,9.764809013146419,0.9999828004368594,5
HPC_CTL,640091213,HPC_CTL_640091213,CD3Z_77_89,8.410831310694975,0.9994246901477144,5
HPC_CTL,640091213,HPC_CTL_640091213,CD3Z_117_129,9.23076818678606,0.9999296966176965,5
HPC_CTL,640091213,HPC_CTL_640091213,GAB1_622_632,6.763682152132912,0.9997365773197865,5
HPC_CTL,640091213,HPC_CTL_640091213,IRS1_890_902,7.900866807980749,0.9999019060610164,5
HPC_CTL,640091213,HPC_CTL_640091213,PTN11_580_590,9.320438696438403,0.9997297222323126,5
HPC_Exer,640091213,HPC_Exer_640091213,ACHD_383_395,5.796131464154624,0.9995845161082125,5
HPC_Exer,640091213,HPC_Exer_640091213,AMPE_5_17,3.991468366378883,0.9311438679245283,5
HPC_Exer,640091213,HPC_Exer_640091213,ANXA2_17_29,7.482142028677033,0.9998095570642928,5
HPC_Exer,640091213,HPC_Exer_640091213,C1R_199_211,5.0697410712905615,0.980983460378597,5
HPC_Exer,640091213,HPC_Exer_640091213,CALM_95_107,6.933189574180463,0.9991773223833524,5
HPC_Exer,640091213,HPC_Exer_640091213,CBL_693_705,7.687161071602472,0.9999726690289811,5
HPC_Exer,640091213,HPC_Exer_640091213,CD3Z_116_128,8.962022934443555,0.9997648570134896,5
HPC_Exer,640091213,HPC_Exer_640091213,CD3Z_146_158,7.5217856024065055,0.999835060455876,5
HPC_Exer,640091213,HPC_Exer_640091213,CDK7_157_169,6.3297328854007375,0.9944605021231887,5
HPC_Exer,640091213,HPC_Exer_640091213,CRK_214_226,6.787533000825379,0.9991685988303548,5
HPC_Exer,640091213,HPC_Exer_640091213,CTNB1_79_91,8.528951626765148,0.999792687087962,5
HPC_Exer,640091213,HPC_Exer_640091213,DCX_67_79,7.666140244491397,0.9999696691844264,5
HPC_Exer,640091213,HPC_Exer_640091213,DYR1A_312_324,5.926268018496346,0.9979881195195928,5
HPC_Exer,640091213,HPC_Exer_640091213,EGFR_1103_1115,8.487005733379236,0.9999058074840357,5
HPC_Exer,640091213,HPC_Exer_640091213,EGFR_1190_1202,5.893215658711442,0.999663504549741,5
HPC_Exer,640091213,HPC_Exer_640091213,EGFR_862_874,7.215693247050844,0.9999725125067289,5
HPC_Exer,640091213,HPC_Exer_640091213,EPHA4_589_601,5.477872794833958,0.9972052020848376,5
HPC_Exer,640091213,HPC_Exer_640091213,EPHB1_921_933,5.527698295276397,0.9931577399691985,5
HPC_Exer,640091213,HPC_Exer_640091213,EPHB4_583_595,4.638401759682617,0.9854757703271345,5
HPC_Exer,640091213,HPC_Exer_640091213,ERBB2_870_882,8.992056534037077,0.9998926640053594,5
HPC_Exer,640091213,HPC_Exer_640091213,ERBB4_1181_1193,5.805895934870167,0.9936035091129792,5
HPC_Exer,640091213,HPC_Exer_640091213,FAK1_569_581,8.005836367582292,0.9998672436949645,5
HPC_Exer,640091213,HPC_Exer_640091213,FAK2_572_584,9.783492483580057,0.9995952014790338,5
HPC_Exer,640091213,HPC_Exer_640091213,INSR_992_1004,5.863134319473581,0.9980562639999329,5
HPC_Exer,640091213,HPC_Exer_640091213,JAK2_563_577,9.739589574942356,0.9996243912491667,5
HPC_Exer,640091213,HPC_Exer_640091213,K2C6B_53_65,8.296786372764739,0.9998988506786428,5
HPC_Exer,640091213,HPC_Exer_640091213,K2C8_425_437,7.488673852075594,0.9998469631470177,5
HPC_Exer,640091213,HPC_Exer_640091213,LAT_194_206,7.151279863384194,0.9995102217913091,5
HPC_Exer,640091213,HPC_Exer_640091213,LAT_249_261,9.284485847951151,0.9999809967024944,5
HPC_Exer,640091213,HPC_Exer_640091213,MBP_259_271,4.845726732930123,0.9916765937824232,5
HPC_Exer,640091213,HPC_Exer_640091213,MK01_180_192,6.253290033708495,0.99971554386716,5
HPC_Exer,640091213,HPC_Exer_640091213,MK07_212_224,5.854221527095579,0.9984530936003705,5
HPC_Exer,640091213,HPC_Exer_640091213,MK10_216_228,7.734581818034065,0.9998507038365411,5
HPC_Exer,640091213,HPC_Exer_640091213,NCF1_313_325,6.675624223638815,0.998904750448414,5
HPC_Exer,640091213,HPC_Exer_640091213,NPT2A_501_513,5.547622101523523,0.9982069299339882,5
HPC_Exer,640091213,HPC_Exer_640091213,NTRK2_696_708,8.618870267187503,0.9998449722771123,5
HPC_Exer,640091213,HPC_Exer_640091213,PGFRB_1002_1014,8.662114116182936,0.9995018762631843,5
HPC_Exer,640091213,HPC_Exer_640091213,PGFRB_709_721,8.945388620998497,0.9999131342504403,5
HPC_Exer,640091213,HPC_Exer_640091213,PGFRB_768_780,7.924812503605781,0.9999543093036483,5
HPC_Exer,640091213,HPC_Exer_640091213,PGFRB_771_783,8.718645954502868,0.9999210435980098,5
HPC_Exer,640091213,HPC_Exer_640091213,PLCG1_1246_1258,6.101009373088288,0.9972357786061048,5
HPC_Exer,640091213,HPC_Exer_640091213,PRGR_786_798,8.328886581017409,0.9999501591079926,5
HPC_Exer,640091213,HPC_Exer_640091213,PP2AB_297_309,5.894589000120136,0.9993806527624334,5
HPC_Exer,640091213,HPC_Exer_640091213,PRRX2_202_214,9.169499615904545,0.9998942585412001,5
HPC_Exer,640091213,HPC_Exer_640091213,PTN11_539_551,5.559791924986251,0.9970789574861485,5
HPC_Exer,640091213,HPC_Exer_640091213,RB_804_816,6.635940522166333,0.9997632603359047,5
HPC_Exer,640091213,HPC_Exer_640091213,RBL2_99_111,5.725350179447425,0.996155463994851,5
HPC_Exer,640091213,HPC_Exer_640091213,RON_1346_1358,7.590339889149217,0.9998584059872396,5
HPC_Exer,640091213,HPC_Exer_640091213,STAT4_714_726,7.33176199268444,0.9998934781204251,5
HPC_Exer,640091213,HPC_Exer_640091213,RAF1_332_344,8.889087773088766,0.9999594325369551,5
HPC_Exer,640091213,HPC_Exer_640091213,TNNT1_2_14,3.3219280948873626,0.9636363636363636,5
HPC_Exer,640091213,HPC_Exer_640091213,TYRO3_679_691,8.039332932352567,0.9998340820751914,5
HPC_Exer,640091213,HPC_Exer_640091213,VGFR1_1040_1052,7.4310047492437645,0.999872651161601,5
HPC_Exer,640091213,HPC_Exer_640091213,VGFR1_1206_1218,3.370111628397328,0.9396539315998623,5
HPC_Exer,640091213,HPC_Exer_640091213,VGFR2_1046_1058,7.874894378063919,0.999451974918533,5
HPC_Exer,640091213,HPC_Exer_640091213,VGFR2_944_956,4.480313903776589,0.9885980093668543,5
HPC_Exer,640091213,HPC_Exer_640091213,VGFR3_1061_1073,7.514509372994512,0.9998252031524966,5
HPC_Exer,640091213,HPC_Exer_640091213,VINC_815_827,4.9186382555913495,0.9943229835776309,5
HPC_Exer,640091213,HPC_Exer_640091213,ZAP70_485_497,9.323330977921877,0.9998653372172098,5
HPC_Exer,640091213,HPC_Exer_640091213,ZBT16_621_633,6.0664954117869065,0.9997522946030177,5
HPC_Exer,640091213,HPC_Exer_640091213,FGFR1_761_773,6.551690126489286,0.9998497037351615,5
HPC_Exer,640091213,HPC_Exer_640091213,PGFRB_1014_1028,9.24101627876581,0.9999348404308068,5
HPC_Exer,640091213,HPC_Exer_640091213,ERBB2_1241_1253,8.77534627985789,0.9998769295767644,5
HPC_Exer,640091213,HPC_Exer_640091213,KSYK_518_530,6.667078059938473,0.9994331181773237,5
HPC_Exer,640091213,HPC_Exer_640091213,MK12_178_190,5.830978526583503,0.9814349499216667,5
HPC_Exer,640091213,HPC_Exer_640091213,TEC_512_524,8.777270825456782,0.9999845327904103,5
HPC_Exer,640091213,HPC_Exer_640091213,VGFR2_1168_1180,7.2184375793238464,0.999482430371315,5
HPC_Exer,640091213,HPC_Exer_640091213,ANXA1_14_26,9.813176160786325,0.999861714192836,5
HPC_Exer,640091213,HPC_Exer_640091213,EGFR_1165_1177,7.3248173949866215,0.9998131763891294,5
HPC_Exer,640091213,HPC_Exer_640091213,EPOR_419_431,9.248375152232398,0.9998456645810124,5
HPC_Exer,640091213,HPC_Exer_640091213,ERBB4_1277_1289,6.602436262394744,0.9995496420690838,5
HPC_Exer,640091213,HPC_Exer_640091213,FGFR2_762_774,8.338505146072357,0.999973859809144,5
HPC_Exer,640091213,HPC_Exer_640091213,FGFR3_753_765,8.576288244882447,0.9998203878459642,5
HPC_Exer,640091213,HPC_Exer_640091213,AKT1_309_321_C310S,6.9670902850900385,0.9994647189336838,5
HPC_Exer,640091213,HPC_Exer_640091213,AKT1_320_332,7.975442439400981,0.9995948956025704,5
HPC_Exer,640091213,HPC_Exer_640091213,ARAF_297_307,8.448953920781626,0.9998572358893101,5
HPC_Exer,640091213,HPC_Exer_640091213,BTLA_252_262,8.186651543085787,0.9999461731165833,5
HPC_Exer,640091213,HPC_Exer_640091213,CD28_185_197,5.722775317009716,0.9982366747194276,5
HPC_Exer,640091213,HPC_Exer_640091213,CD28_203_215,7.334463037313134,0.9998648006219116,5
HPC_Exer,640091213,HPC_Exer_640091213,CD3E_193_205,7.935192853892607,0.9999647846123849,5
HPC_Exer,640091213,HPC_Exer_640091213,CD3Z_135_147,8.391263857833948,0.999940618445392,5
HPC_Exer,640091213,HPC_Exer_640091213,CD3Z_147_159,6.748066236307455,0.9994022827251055,5
HPC_Exer,640091213,HPC_Exer_640091213,CD70_9_21_C17S,7.560368887617771,0.9999217287612833,5
HPC_Exer,640091213,HPC_Exer_640091213,CDK4_11_23,9.369494467851952,0.9998776213036187,5
HPC_Exer,640091213,HPC_Exer_640091213,GAB2_638_648,6.084256850951248,0.9990795116791688,5
HPC_Exer,640091213,HPC_Exer_640091213,GSK3B_210_222_C218S,7.325496390194302,0.9998154546589018,5
HPC_Exer,640091213,HPC_Exer_640091213,JAK3_974_986,9.245418166237162,0.9999470002500012,5
HPC_Exer,640091213,HPC_Exer_640091213,MAPK3_198_210_C203S,7.462521564219626,0.9997062604864069,5
HPC_Exer,640091213,HPC_Exer_640091213,MET_1228_1240,9.168364640890053,0.9997636816717347,5
HPC_Exer,640091213,HPC_Exer_640091213,MK03_199_208,7.077017217488709,0.9998292757025586,5
HPC_Exer,640091213,HPC_Exer_640091213,MK08_181_191,7.260764232208967,0.9999260473136755,5
HPC_Exer,640091213,HPC_Exer_640091213,MK12_180_189_M182B,5.688349289960008,0.9996452059304544,5
HPC_Exer,640091213,HPC_Exer_640091213,MK14_177_187,5.824748642951073,0.9993218266826428,5
HPC_Exer,640091213,HPC_Exer_640091213,PDCD1_221_229_FS219_220KK,8.303694604272561,0.9998669836347553,5
HPC_Exer,640091213,HPC_Exer_640091213,PTN11_541_551,5.767434937672783,0.9989822922934201,5
HPC_Exer,640091213,HPC_Exer_640091213,SHC1_309_321,5.414186602739351,0.9942206883395721,5
HPC_Exer,640091213,HPC_Exer_640091213,STAT2_684_696,5.351564329263616,0.9982660524447723,5
HPC_Exer,640091213,HPC_Exer_640091213,TIE2_986_998,4.6590197907611115,0.9940845757627842,5
HPC_Exer,640091213,HPC_Exer_640091213,TYK2_1048_1060,8.212760193860895,0.9997459271372857,5
HPC_Exer,640091213,HPC_Exer_640091213,VISTA_260_270,7.651187110997951,0.999712930147892,5
HPC_Exer,640091213,HPC_Exer_640091213,YES_420_432,9.809146241431478,0.9996808355182769,5
HPC_Exer,640091213,HPC_Exer_640091213,CD3Z_77_89,8.479627759267764,0.9998784569980558,5
HPC_Exer,640091213,HPC_Exer_640091213,CD3Z_117_129,9.299640027685578,0.9998932040631933,5
HPC_Exer,640091213,HPC_Exer_640091213,GAB1_622_632,6.868502276154328,0.9992215069484953,5
HPC_Exer,640091213,HPC_Exer_640091213,IRS1_890_902,7.931183508910463,0.999965257591297,5
HPC_Exer,640091213,HPC_Exer_640091213,PTN11_580_590,9.494987626007797,0.9996989468282644,5
HPC_CTL,640091214,HPC_CTL_640091214,ACHD_383_395,5.193176633543594,0.9892362581992985,5
HPC_CTL,640091214,HPC_CTL_640091214,AMPE_5_17,4.451988635451736,0.9960250782770899,5
HPC_CTL,640091214,HPC_CTL_640091214,ANXA2_17_29,7.724964242923417,0.9998271931268493,5
HPC_CTL,640091214,HPC_CTL_640091214,C1R_199_211,4.749837811880689,0.9750310469660282,5
HPC_CTL,640091214,HPC_CTL_640091214,CALM_95_107,7.089263084862513,0.9998855657545778,5
HPC_CTL,640091214,HPC_CTL_640091214,CBL_693_705,8.010382956911439,0.9998624409582663,5
HPC_CTL,640091214,HPC_CTL_640091214,CD3Z_116_128,8.885696373339396,0.9997923289011054,5
HPC_CTL,640091214,HPC_CTL_640091214,CD3Z_146_158,7.552560355755174,0.9998617397821508,5
HPC_CTL,640091214,HPC_CTL_640091214,CDK7_157_169,6.540913914780561,0.9993338246385172,5
HPC_CTL,640091214,HPC_CTL_640091214,CRK_214_226,6.779626448871621,0.9998295349497585,5
HPC_CTL,640091214,HPC_CTL_640091214,CTNB1_79_91,8.534908474698506,0.9998222121858598,5
HPC_CTL,640091214,HPC_CTL_640091214,DCX_67_79,7.679480099505446,0.9996117925311576,5
HPC_CTL,640091214,HPC_CTL_640091214,DYR1A_312_324,6.331424006261226,0.9990256444287714,5
HPC_CTL,640091214,HPC_CTL_640091214,EGFR_1103_1115,8.686698722266422,0.9999615712210819,5
HPC_CTL,640091214,HPC_CTL_640091214,EGFR_1190_1202,6.160442286607445,0.9986145409620322,5
HPC_CTL,640091214,HPC_CTL_640091214,EGFR_862_874,6.864770160790211,0.9997803934680355,5
HPC_CTL,640091214,HPC_CTL_640091214,EPHA4_589_601,4.832412379649242,0.9135857871518609,5
HPC_CTL,640091214,HPC_CTL_640091214,EPHB1_921_933,5.418011691257317,0.9990944485845652,5
HPC_CTL,640091214,HPC_CTL_640091214,EPHB4_583_595,5.582124225084307,0.9960893595783572,5
HPC_CTL,640091214,HPC_CTL_640091214,ERBB2_870_882,9.09410258999597,0.9998948763379013,5
HPC_CTL,640091214,HPC_CTL_640091214,ERBB4_1181_1193,6.125778965737021,0.9996964579215797,5
HPC_CTL,640091214,HPC_CTL_640091214,FAK1_569_581,8.12158238664007,0.999941078465549,5
HPC_CTL,640091214,HPC_CTL_640091214,FAK2_572_584,9.632377972054847,0.9997712072383301,5
HPC_CTL,640091214,HPC_CTL_640091214,INSR_992_1004,5.857042046157957,0.99742368066154,5
HPC_CTL,640091214,HPC_CTL_640091214,JAK2_563_577,9.71602672283652,0.9998932361568905,5
HPC_CTL,640091214,HPC_CTL_640091214,K2C6B_53_65,8.391912296539573,0.9999596131507104,5
HPC_CTL,640091214,HPC_CTL_640091214,K2C8_425_437,7.534761687798966,0.9999314051762487,5
HPC_CTL,640091214,HPC_CTL_640091214,LAT_194_206,7.310998534729103,0.9998109325693846,5
HPC_CTL,640091214,HPC_CTL_640091214,LAT_249_261,9.328717260550002,0.9999636328772014,5
HPC_CTL,640091214,HPC_CTL_640091214,MBP_259_271,4.92582032414337,0.9852780835959151,5
HPC_CTL,640091214,HPC_CTL_640091214,MK01_180_192,6.190570137729112,0.9999613619286204,5
HPC_CTL,640091214,HPC_CTL_640091214,MK07_212_224,6.211291428103198,0.9992392310797528,5
HPC_CTL,640091214,HPC_CTL_640091214,MK10_216_228,8.023728204492658,0.9999256757783085,5
HPC_CTL,640091214,HPC_CTL_640091214,NCF1_313_325,6.975334279184946,0.9999184112840185,5
HPC_CTL,640091214,HPC_CTL_640091214,NPT2A_501_513,5.457574469647667,0.9980902068589892,5
HPC_CTL,640091214,HPC_CTL_640091214,NTRK2_696_708,8.669353076939302,0.999707081004214,5
HPC_CTL,640091214,HPC_CTL_640091214,PGFRB_1002_1014,8.809904604678625,0.9997824621410719,5
HPC_CTL,640091214,HPC_CTL_640091214,PGFRB_709_721,9.260098465130643,0.9999556472701946,5
HPC_CTL,640091214,HPC_CTL_640091214,PGFRB_768_780,8.011438252870196,0.9999784855402942,5
HPC_CTL,640091214,HPC_CTL_640091214,PGFRB_771_783,8.716382700125477,0.9998198614477606,5
HPC_CTL,640091214,HPC_CTL_640091214,PLCG1_1246_1258,5.749331869374753,0.9931503886728916,5
HPC_CTL,640091214,HPC_CTL_640091214,PRGR_786_798,8.304555811939544,0.9998995069069105,5
HPC_CTL,640091214,HPC_CTL_640091214,PP2AB_297_309,5.792698225993081,0.997947188309286,5
HPC_CTL,640091214,HPC_CTL_640091214,PRRX2_202_214,9.27066997518213,0.9999737942641462,5
HPC_CTL,640091214,HPC_CTL_640091214,PTN11_539_551,6.019433374914862,0.9993991688474204,5
HPC_CTL,640091214,HPC_CTL_640091214,RB_804_816,6.832412379649242,0.9987986468624094,5
HPC_CTL,640091214,HPC_CTL_640091214,RBL2_99_111,6.026549540712422,0.9986117176219421,5
HPC_CTL,640091214,HPC_CTL_640091214,RON_1346_1358,7.981163357987144,0.9998317164768835,5
HPC_CTL,640091214,HPC_CTL_640091214,STAT4_714_726,7.686368381999624,0.9997625938067359,5
HPC_CTL,640091214,HPC_CTL_640091214,RAF1_332_344,8.90132231198355,0.9999712161637916,5
HPC_CTL,640091214,HPC_CTL_640091214,TNNT1_2_14,3.8400356208522672,0.9818837244976224,5
HPC_CTL,640091214,HPC_CTL_640091214,TYRO3_679_691,8.106945583798819,0.9996552834416521,5
HPC_CTL,640091214,HPC_CTL_640091214,VGFR1_1040_1052,7.589633482122966,0.9998497784041994,5
HPC_CTL,640091214,HPC_CTL_640091214,VGFR1_1206_1218,5.421191536143689,0.9869189406406674,5
HPC_CTL,640091214,HPC_CTL_640091214,VGFR2_1046_1058,7.838847141469717,0.9998989194074466,5
HPC_CTL,640091214,HPC_CTL_640091214,VGFR2_944_956,5.310998534729103,0.9910397506962416,5
HPC_CTL,640091214,HPC_CTL_640091214,VGFR3_1061_1073,7.461440835902597,0.9999800701430114,5
HPC_CTL,640091214,HPC_CTL_640091214,VINC_815_827,4.870132045598401,0.9878010171986333,5
HPC_CTL,640091214,HPC_CTL_640091214,ZAP70_485_497,9.1767612025615,0.9998189049998484,5
HPC_CTL,640091214,HPC_CTL_640091214,ZBT16_621_633,6.275246052101968,0.9995091729787121,5
HPC_CTL,640091214,HPC_CTL_640091214,FGFR1_761_773,6.659827646148094,0.9995493151671857,5
HPC_CTL,640091214,HPC_CTL_640091214,PGFRB_1014_1028,9.353729413136806,0.9999900252567916,5
HPC_CTL,640091214,HPC_CTL_640091214,ERBB2_1241_1253,8.771614043806943,0.9999718548304173,5
HPC_CTL,640091214,HPC_CTL_640091214,KSYK_518_530,7.14051630129497,0.9994349452478101,5
HPC_CTL,640091214,HPC_CTL_640091214,MK12_178_190,5.668684326618659,0.9992707995358634,5
HPC_CTL,640091214,HPC_CTL_640091214,TEC_512_524,8.653419704768051,0.9998691124591355,5
HPC_CTL,640091214,HPC_CTL_640091214,VGFR2_1168_1180,7.05343925896146,0.9996093259167781,5
HPC_CTL,640091214,HPC_CTL_640091214,ANXA1_14_26,9.692105538163052,0.9998035286037231,5
HPC_CTL,640091214,HPC_CTL_640091214,EGFR_1165_1177,6.993606009444278,0.9998013395117388,5
HPC_CTL,640091214,HPC_CTL_640091214,EPOR_419_431,8.926379920380512,0.9999624418805246,5
HPC_CTL,640091214,HPC_CTL_640091214,ERBB4_1277_1289,6.552560355755174,0.9999206143680318,5
HPC_CTL,640091214,HPC_CTL_640091214,FGFR2_762_774,8.284878649616477,0.9998853158301041,5
HPC_CTL,640091214,HPC_CTL_640091214,FGFR3_753_765,8.5321904965269,0.9997195498712982,5
HPC_CTL,640091214,HPC_CTL_640091214,AKT1_309_321_C310S,6.978575563497989,0.9995502054324372,5
HPC_CTL,640091214,HPC_CTL_640091214,AKT1_320_332,7.967634103197759,0.9999715313691814,5
HPC_CTL,640091214,HPC_CTL_640091214,ARAF_297_307,8.376514495987552,0.9999197364685014,5
HPC_CTL,640091214,HPC_CTL_640091214,BTLA_252_262,8.420635568987356,0.9997148698370153,5
HPC_CTL,640091214,HPC_CTL_640091214,CD28_185_197,5.709831617760404,0.9905854759333231,5
HPC_CTL,640091214,HPC_CTL_640091214,CD28_203_215,7.386960574278282,0.9998683819325328,5
HPC_CTL,640091214,HPC_CTL_640091214,CD3E_193_205,8.163198696589518,0.9999359691993699,5
HPC_CTL,640091214,HPC_CTL_640091214,CD3Z_135_147,8.572289087669153,0.9998270675474494,5
HPC_CTL,640091214,HPC_CTL_640091214,CD3Z_147_159,6.863835621459791,0.9992769874257542,5
HPC_CTL,640091214,HPC_CTL_640091214,CD70_9_21_C17S,8.005836367582292,0.9999300589318558,5
HPC_CTL,640091214,HPC_CTL_640091214,CDK4_11_23,9.48939358022267,0.9998090225213846,5
HPC_CTL,640091214,HPC_CTL_640091214,GAB2_638_648,6.381910199715595,0.9992445464900567,5
HPC_CTL,640091214,HPC_CTL_640091214,GSK3B_210_222_C218S,7.388910821335511,0.9995597931860226,5
HPC_CTL,640091214,HPC_CTL_640091214,JAK3_974_986,9.071664732460293,0.9999593561800554,5
HPC_CTL,640091214,HPC_CTL_640091214,MAPK3_198_210_C203S,7.493666666701606,0.999920261248523,5
HPC_CTL,640091214,HPC_CTL_640091214,MET_1228_1240,9.14340728157081,0.9999202842766702,5
HPC_CTL,640091214,HPC_CTL_640091214,MK03_199_208,7.202262462302072,0.9998753397995785,5
HPC_CTL,640091214,HPC_CTL_640091214,MK08_181_191,7.446068919603335,0.999891763198106,5
HPC_CTL,640091214,HPC_CTL_640091214,MK12_180_189_M182B,5.910967927689062,0.9986028014670143,5
HPC_CTL,640091214,HPC_CTL_640091214,MK14_177_187,5.99701966389916,0.9989969249494103,5
HPC_CTL,640091214,HPC_CTL_640091214,PDCD1_221_229_FS219_220KK,8.31211235344592,0.9993316811049117,5
HPC_CTL,640091214,HPC_CTL_640091214,PTN11_541_551,5.3628536000775515,0.9882207393434245,5
HPC_CTL,640091214,HPC_CTL_640091214,SHC1_309_321,5.292365046281449,0.9993233492013852,5
HPC_CTL,640091214,HPC_CTL_640091214,STAT2_684_696,5.224092710326287,0.9992516487154024,5
HPC_CTL,640091214,HPC_CTL_640091214,TIE2_986_998,5.584962500721156,0.9878013266461738,5
HPC_CTL,640091214,HPC_CTL_640091214,TYK2_1048_1060,8.16272382905589,0.9999000599917467,5
HPC_CTL,640091214,HPC_CTL_640091214,VISTA_260_270,7.671624512064233,0.999959460282252,5
HPC_CTL,640091214,HPC_CTL_640091214,YES_420_432,9.680807325947617,0.9999215862786693,5
HPC_CTL,640091214,HPC_CTL_640091214,CD3Z_77_89,8.565551194274935,0.9999747530223089,5
HPC_CTL,640091214,HPC_CTL_640091214,CD3Z_117_129,9.206369354955,0.9999480273694162,5
HPC_CTL,640091214,HPC_CTL_640091214,GAB1_622_632,7.096839444390908,0.9992792321073856,5
HPC_CTL,640091214,HPC_CTL_640091214,IRS1_890_902,7.741594180145191,0.9999654071211124,5
